81893	1
113856	1
76074	1
251606	1
142368	1
222175	1
32440	1
168504	1
140406	1
65146	1
185233	1
84806	1
74360	1
27435	1
143750	1
219367	1
97889	1
50261	1
142904	1
29436	1
214713	1
202018	1
255864	1
232772	1
124639	1
124636	1
124635	1
124634	1
124638	1
124640	1
279321	1
181312	1
121861	1
171906	1
10612	1
149365	1
213739	1
120327	1
104674	1
120330	1
86681	1
120320	1
120315	1
120329	1
120326	1
120331	1
120318	1
120324	1
96823	1
62932	1
120341	1
54899	1
120325	1
71148	1
120342	1
120334	1
120317	1
120340	1
120319	1
120339	1
120336	1
120332	1
73474	1
3396	1
120333	1
63825	1
239451	1
194534	1
142282	1
178110	1
3406	1
157042	1
146626	1
274274	1
194537	1
122097	1
208482	1
219855	1
125194	1
125191	1
228467	1
94525	1
76606	1
135577	1
37925	1
16458	1
46655	1
163745	1
187014	1
105219	1
192449	1
192448	1
272114	1
26009	1
106294	1
88842	1
252413	1
47348	1
252512	1
260472	1
273004	1
139501	1
125413	1
88785	1
121061	1
162436	1
123726	1
274861	1
262118	1
109818	1
86630	1
114684	1
80630	1
117311	1
224474	1
51627	1
182490	1
133428	1
279067	1
10904	1
221401	1
43485	1
86607	1
155952	1
246686	1
187466	1
48793	1
156225	1
41910	1
24429	1
226795	1
86844	1
24418	1
169229	1
180333	1
201782	1
182744	1
186718	1
6348	1
246126	1
78280	1
67171	1
26105	1
89172	1
129495	1
204353	1
72057	1
269240	1
215021	1
16105	1
174049	1
12387	1
24755	1
22804	1
22788	1
22786	1
22783	1
22797	1
22790	1
22782	1
22793	1
22799	1
22792	1
22798	1
22796	1
22795	1
22801	1
22785	1
22803	1
12686	1
22805	1
22791	1
196550	1
233575	1
94179	1
89734	1
265529	1
265526	1
206808	1
191535	1
191004	1
7356	1
173488	1
12692	1
181996	1
87604	1
4113	1
248493	1
102814	1
50286	1
254856	1
119862	1
239075	1
13521	1
148557	1
108453	1
222408	1
77226	1
15640	1
118659	1
25039	1
253985	1
37648	1
210060	1
193848	1
165733	1
101580	1
24879	1
77836	1
144266	1
142112	1
209397	1
187730	1
85434	1
271143	1
271142	1
66480	1
194997	1
205463	1
251016	1
87441	1
29501	1
148041	1
21836	1
279029	1
279028	1
220001	1
58148	1
58175	1
58172	1
58170	1
58185	1
58145	1
58162	1
58167	1
58160	1
58181	1
58169	1
58149	1
58178	1
58143	1
58173	1
58161	1
58147	1
58165	1
58177	1
58153	1
58154	1
58168	1
58164	1
58180	1
58156	1
58176	1
58159	1
58182	1
58166	1
58157	1
58174	1
58171	1
58179	1
58163	1
37521	1
19367	1
133879	1
196616	1
21028	1
76465	1
273029	1
60119	1
228703	1
30573	1
185036	1
118695	1
96339	1
91489	1
91480	1
227476	1
44201	1
129332	1
19313	1
250096	1
220501	1
166091	1
26817	1
157692	1
227597	1
197112	1
130560	1
238911	1
269988	1
253444	1
86239	1
212646	1
155021	1
135997	1
164680	1
164424	1
199640	1
36727	1
226080	1
192665	1
34652	1
127577	1
138790	1
171789	1
238586	1
257537	1
230410	1
79916	1
222029	1
179951	1
50556	1
50555	1
50553	1
95747	1
206773	1
275608	1
164660	1
33182	1
83903	1
28384	1
225093	1
135151	1
112434	1
191926	1
176606	1
249479	1
235589	1
216121	1
93456	1
240225	1
93457	1
93459	1
93461	1
93462	1
93452	1
93451	1
93453	1
93463	1
93458	1
35222	1
276725	1
170935	1
99915	1
38678	1
215147	1
147794	1
268172	1
180830	1
232792	1
198020	1
242693	1
214675	1
275582	1
52928	1
271715	1
110876	1
66180	1
47163	1
240884	1
227197	1
140102	1
80399	1
272790	1
272789	1
272787	1
123734	1
272797	1
272793	1
272799	1
272792	1
231693	1
272794	1
9510	1
272798	1
272796	1
87773	1
124690	1
272786	1
277499	1
162955	1
264540	1
161970	1
249305	1
144156	1
215633	1
117131	1
233223	1
158732	1
117385	1
67502	1
147632	1
235837	1
254154	1
262644	1
257879	1
257878	1
257874	1
257875	1
257871	1
257873	1
257876	1
257877	1
133009	1
16823	1
134824	1
54476	1
54472	1
176521	1
168781	1
257846	1
155924	1
140412	1
36450	1
31349	1
271712	1
165510	1
95542	1
125392	1
211153	1
175972	1
163500	1
167986	1
120425	1
85061	1
38037	1
103049	1
103040	1
255295	1
255300	1
255289	1
255296	1
255306	1
255302	1
255292	1
255291	1
255297	1
255293	1
255294	1
255305	1
255290	1
255301	1
255298	1
255303	1
255299	1
263934	1
230311	1
90492	1
228448	1
167973	1
147658	1
110247	1
110501	1
170137	1
212387	1
51038	1
273976	1
59479	1
26621	1
134939	1
87922	1
9315	1
9317	1
9290	1
9308	1
9283	1
9292	1
9281	1
9282	1
9303	1
9288	1
9305	1
9285	1
9314	1
9307	1
9316	1
9320	1
9302	1
9310	1
9298	1
9322	1
9311	1
9304	1
9296	1
9313	1
9291	1
9318	1
9293	1
9289	1
9284	1
9300	1
9321	1
9297	1
270519	1
15860	1
41909	1
49669	1
167256	1
239090	1
239068	1
239067	1
239082	1
144066	1
239097	1
239074	1
239070	1
239073	1
239072	1
239085	1
239076	1
239077	1
239069	1
239092	1
239066	1
239084	1
239071	1
239096	1
239091	1
239081	1
239094	1
239093	1
239086	1
239065	1
75185	1
228418	1
239095	1
12547	1
239079	1
239080	1
239078	1
239083	1
266558	1
137317	1
137310	1
137309	1
137315	1
137324	1
137306	1
137314	1
137319	1
137303	1
137313	1
137305	1
137318	1
137323	1
137316	1
137304	1
137321	1
137307	1
137320	1
137302	1
137311	1
57687	1
12958	1
115596	1
145970	1
168814	1
168811	1
168812	1
168809	1
168813	1
141775	1
168810	1
51385	1
93722	1
56878	1
216589	1
248324	1
106435	1
106436	1
98143	1
98137	1
46372	1
263794	1
185665	1
267761	1
138722	1
107640	1
179342	1
17312	1
39167	1
118779	1
151879	1
3455	1
193810	1
118932	1
143476	1
31151	1
115260	1
85338	1
239726	1
173086	1
42357	1
249547	1
141285	1
8276	1
241269	1
9773	1
177095	1
53123	1
139885	1
61053	1
263516	1
263514	1
50265	1
263492	1
16085	1
247866	1
263493	1
263498	1
10040	1
23313	1
7367	1
263494	1
263497	1
263495	1
263490	1
263511	1
263491	1
263500	1
263504	1
263509	1
227261	1
263507	1
203924	1
263515	1
263508	1
251457	1
57768	1
263503	1
242478	1
263510	1
263489	1
38907	1
263501	1
263502	1
263517	1
109385	1
220200	1
105448	1
179916	1
247391	1
107589	1
69740	1
194893	1
50943	1
252657	1
257053	1
123064	1
199903	1
246391	1
201287	1
216955	1
108853	1
148603	1
190086	1
43664	1
211937	1
50066	1
187654	1
187655	1
187643	1
187644	1
187639	1
187646	1
187638	1
187632	1
187649	1
187642	1
187667	1
187645	1
187627	1
187660	1
187629	1
187633	1
187661	1
187635	1
187651	1
187624	1
187662	1
187653	1
187637	1
187648	1
187641	1
103589	1
187652	1
187640	1
187631	1
187658	1
187650	1
187657	1
187664	1
56058	1
187630	1
187656	1
187626	1
187659	1
187647	1
187669	1
187634	1
187668	1
221784	1
221775	1
221762	1
221769	1
221772	1
221780	1
221776	1
221770	1
221773	1
221787	1
221763	1
221778	1
221766	1
221781	1
221788	1
221768	1
221786	1
221764	1
221782	1
221779	1
221758	1
221785	1
221767	1
221783	1
221765	1
221761	1
221774	1
221771	1
217825	1
18995	1
251116	1
258272	1
30254	1
214693	1
221417	1
41147	1
31459	1
177639	1
142363	1
192606	1
116775	1
192024	1
153082	1
161763	1
14729	1
205775	1
13525	1
254058	1
254065	1
254060	1
254073	1
254084	1
254055	1
254061	1
254059	1
254067	1
254063	1
254064	1
254062	1
254057	1
254066	1
254068	1
254071	1
254077	1
254075	1
254074	1
254056	1
254083	1
254076	1
254080	1
254069	1
254070	1
254079	1
207551	1
129029	1
141964	1
147795	1
15878	1
101746	1
67085	1
85422	1
279179	1
163564	1
178533	1
104173	1
164611	1
178512	1
150511	1
65566	1
183213	1
140478	1
251531	1
222570	1
222569	1
222571	1
222572	1
38837	1
253576	1
112863	1
90254	1
243953	1
109573	1
219888	1
60574	1
251520	1
88751	1
233515	1
24421	1
234583	1
244724	1
140616	1
45487	1
181405	1
26631	1
258707	1
107819	1
37798	1
151911	1
118481	1
99962	1
51010	1
4419	1
75485	1
178628	1
43534	1
235046	1
247003	1
66470	1
129488	1
226438	1
196570	1
249128	1
249148	1
249146	1
249136	1
249131	1
249149	1
249147	1
249142	1
249130	1
249129	1
249134	1
249139	1
249135	1
249133	1
249132	1
249143	1
249138	1
249137	1
249140	1
249144	1
249141	1
249145	1
119431	1
161562	1
203173	1
57571	1
29631	1
106894	1
274262	1
38558	1
236720	1
75521	1
75511	1
67544	1
67560	1
67561	1
67551	1
67566	1
67567	1
67564	1
67562	1
67563	1
67549	1
67556	1
67554	1
67558	1
67565	1
67550	1
67548	1
67559	1
67552	1
116765	1
258841	1
245551	1
146228	1
138925	1
172249	1
84633	1
267918	1
73245	1
28462	1
11072	1
11060	1
11061	1
11067	1
11071	1
11058	1
11065	1
11068	1
11069	1
11063	1
11059	1
11062	1
7259	1
11064	1
156741	1
156733	1
147513	1
173078	1
63589	1
36869	1
196594	1
122468	1
122490	1
122485	1
122505	1
122491	1
122498	1
122508	1
122467	1
122465	1
122495	1
122482	1
122481	1
122483	1
122476	1
122470	1
122493	1
122461	1
122474	1
122499	1
122479	1
122459	1
122466	1
122492	1
122502	1
122480	1
122475	1
122477	1
122509	1
121519	1
122489	1
122506	1
122488	1
122501	1
122463	1
122486	1
122507	1
122484	1
122503	1
122472	1
122504	1
122487	1
122496	1
122494	1
122500	1
122471	1
122478	1
122469	1
21467	1
98315	1
134717	1
229696	1
212785	1
212803	1
212789	1
212816	1
212782	1
212795	1
212794	1
212814	1
212793	1
212818	1
212806	1
212820	1
212780	1
212805	1
212824	1
212787	1
212784	1
212786	1
212802	1
212804	1
212815	1
212781	1
212783	1
212819	1
212810	1
212801	1
212822	1
134745	1
212799	1
212807	1
212823	1
212790	1
212779	1
212778	1
212797	1
212811	1
212777	1
212821	1
212791	1
212808	1
212796	1
212809	1
212798	1
35960	1
212800	1
212812	1
118973	1
221702	1
221692	1
116126	1
45119	1
45120	1
140143	1
254534	1
101520	1
134152	1
147639	1
197206	1
96140	1
104366	1
182300	1
121240	1
238079	1
98307	1
270876	1
137605	1
256917	1
272285	1
68882	1
45857	1
68886	1
68885	1
67371	1
68877	1
68887	1
68879	1
68883	1
68880	1
68884	1
68881	1
124002	1
48311	1
68878	1
250152	1
121045	1
269290	1
272379	1
157630	1
51397	1
21489	1
164435	1
164428	1
164427	1
164430	1
164426	1
164432	1
164440	1
164429	1
164437	1
164434	1
164436	1
164433	1
164439	1
164438	1
142731	1
210768	1
129637	1
202064	1
195668	1
226772	1
177122	1
100353	1
56107	1
153104	1
63949	1
115577	1
185075	1
54151	1
263068	1
208495	1
16019	1
110514	1
196752	1
214232	1
232058	1
101415	1
206404	1
56777	1
155899	1
147859	1
241281	1
13858	1
241552	1
63120	1
257332	1
17450	1
34806	1
188874	1
53615	1
219757	1
81744	1
224672	1
251635	1
230302	1
236218	1
272741	1
137512	1
111664	1
155184	1
221113	1
122853	1
121725	1
86408	1
177374	1
31219	1
268906	1
168558	1
247421	1
232678	1
4431	1
98558	1
197717	1
209145	1
209161	1
209135	1
209157	1
186252	1
209138	1
209174	1
209137	1
209169	1
209150	1
209130	1
209164	1
209167	1
209132	1
209151	1
59824	1
209139	1
209143	1
209170	1
209166	1
209146	1
209147	1
209156	1
209171	1
209131	1
209160	1
209134	1
209172	1
209154	1
209175	1
209165	1
209155	1
209163	1
209133	1
209149	1
209141	1
209168	1
209152	1
209158	1
209159	1
209162	1
209140	1
105273	1
257914	1
279435	1
227391	1
79601	1
246581	1
260745	1
199431	1
200764	1
8415	1
131684	1
185511	1
247259	1
247258	1
235933	1
166100	1
75541	1
120418	1
278559	1
270142	1
51422	1
176207	1
227275	1
169969	1
178145	1
178138	1
267014	1
222590	1
119484	1
6321	1
64379	1
17099	1
4710	1
261740	1
251533	1
279472	1
208860	1
196357	1
64168	1
98203	1
273155	1
177604	1
28504	1
41892	1
100776	1
219633	1
219639	1
219635	1
219636	1
219634	1
219637	1
219640	1
219632	1
219641	1
66796	1
66791	1
262339	1
264128	1
252528	1
252520	1
18082	1
18110	1
18093	1
18113	1
18107	1
18123	1
18106	1
18111	1
18076	1
18077	1
18102	1
18121	1
18100	1
18080	1
18099	1
18109	1
18118	1
18114	1
18087	1
18089	1
18105	1
18115	1
18085	1
18098	1
18095	1
18094	1
18086	1
18096	1
18092	1
18104	1
18083	1
18119	1
18112	1
18120	1
18090	1
18108	1
18088	1
18079	1
18117	1
18078	1
18091	1
18081	1
18124	1
18116	1
235456	1
86120	1
42794	1
94534	1
5334	1
207846	1
220108	1
135053	1
122423	1
201301	1
66197	1
127020	1
167742	1
151692	1
168081	1
108582	1
265562	1
211008	1
200982	1
208586	1
244542	1
273107	1
12560	1
108349	1
108888	1
74712	1
74719	1
74715	1
74736	1
74739	1
74725	1
74699	1
15046	1
74702	1
74713	1
74729	1
74705	1
74726	1
74728	1
74722	1
74740	1
74724	1
74718	1
74738	1
74720	1
74703	1
74714	1
74731	1
74734	1
74707	1
74741	1
74730	1
74717	1
74711	1
74727	1
74698	1
74701	1
74733	1
74710	1
74708	1
74700	1
74706	1
262625	1
142750	1
125314	1
163499	1
153928	1
153929	1
76201	1
214283	1
225461	1
150329	1
150327	1
25341	1
123674	1
97537	1
77410	1
146251	1
88884	1
238542	1
209759	1
42030	1
52461	1
21800	1
21801	1
21802	1
21803	1
21804	1
174489	1
72032	1
120946	1
91298	1
46824	1
46829	1
46819	1
46827	1
46823	1
46825	1
46826	1
46831	1
46820	1
46816	1
46818	1
46817	1
46822	1
46821	1
46815	1
40739	1
111616	1
66477	1
45877	1
87705	1
8421	1
101685	1
32475	1
33112	1
62175	1
107961	1
199922	1
252731	1
151583	1
175891	1
179349	1
236729	1
232032	1
31752	1
29563	1
236732	1
230954	1
230955	1
4979	1
167147	1
230956	1
79396	1
79392	1
195815	1
252524	1
117097	1
161179	1
223553	1
190781	1
147624	1
68572	1
172630	1
142277	1
142280	1
142259	1
142253	1
142278	1
142274	1
142264	1
142279	1
142272	1
142284	1
142252	1
142269	1
142255	1
142275	1
142257	1
142271	1
142251	1
142266	1
142258	1
142268	1
142260	1
142265	1
142262	1
142283	1
142270	1
142256	1
142285	1
142288	1
142276	1
142286	1
73849	1
142267	1
162093	1
61874	1
245300	1
16571	1
16565	1
275209	1
107225	1
82540	1
17308	1
15300	1
137516	1
38217	1
112711	1
127225	1
144228	1
229946	1
197876	1
165725	1
222801	1
235576	1
251475	1
84321	1
225012	1
90270	1
192621	1
223067	1
147530	1
141788	1
201224	1
201573	1
144052	1
81416	1
128613	1
144051	1
42969	1
222795	1
46152	1
134888	1
151273	1
206877	1
269605	1
114108	1
189402	1
221435	1
60079	1
205754	1
262326	1
174267	1
211389	1
19725	1
19629	1
221641	1
256877	1
106991	1
122106	1
78310	1
99447	1
246796	1
226800	1
174082	1
213684	1
29871	1
246606	1
69650	1
98220	1
116399	1
11425	1
208400	1
221400	1
221402	1
221399	1
221398	1
221403	1
228693	1
11883	1
272562	1
192901	1
220000	1
84779	1
5565	1
36353	1
167494	1
192053	1
47870	1
176512	1
194982	1
148699	1
96311	1
143980	1
143964	1
143972	1
143969	1
143986	1
143973	1
143963	1
143967	1
143979	1
143976	1
143977	1
143982	1
143978	1
143987	1
143988	1
143981	1
143971	1
143968	1
143961	1
143974	1
143962	1
143975	1
143984	1
143966	1
143985	1
143960	1
143958	1
143989	1
143965	1
143970	1
237973	1
191592	1
40970	1
140562	1
139065	1
210947	1
149456	1
101599	1
25323	1
176467	1
127092	1
76623	1
170573	1
272621	1
272616	1
206560	1
110725	1
119494	1
7316	1
51208	1
5311	1
51206	1
51205	1
51209	1
132333	1
32565	1
89199	1
54951	1
62089	1
177803	1
215725	1
19572	1
135064	1
132339	1
129983	1
69868	1
69831	1
65957	1
272888	1
29479	1
279069	1
241106	1
239477	1
239471	1
103156	1
77219	1
53001	1
136364	1
96569	1
136362	1
94847	1
136359	1
136361	1
136365	1
136367	1
136363	1
146351	1
15886	1
245304	1
121908	1
32450	1
18917	1
28274	1
78202	1
203032	1
55915	1
267016	1
66771	1
66780	1
66775	1
66779	1
66770	1
66782	1
66781	1
66773	1
66772	1
194110	1
178132	1
178135	1
178134	1
178130	1
81916	1
178133	1
7330	1
178129	1
178131	1
178128	1
178137	1
27420	1
178127	1
114294	1
162605	1
181193	1
624	1
182908	1
138551	1
138549	1
55127	1
61434	1
31225	1
137733	1
60865	1
274060	1
213476	1
109061	1
109079	1
109059	1
49328	1
109050	1
109062	1
109044	1
109060	1
109080	1
109047	1
109069	1
109070	1
109075	1
212217	1
109049	1
109085	1
109088	1
109086	1
109067	1
84777	1
109043	1
109042	1
109072	1
109046	1
109055	1
86685	1
109078	1
109083	1
109058	1
109051	1
109054	1
109087	1
109065	1
109084	1
109063	1
109053	1
109077	1
109048	1
109056	1
109064	1
109081	1
109073	1
109045	1
109074	1
109052	1
61361	1
84773	1
52166	1
226013	1
227204	1
102885	1
102880	1
12769	1
89431	1
187465	1
29509	1
58492	1
68623	1
68601	1
130370	1
222008	1
142674	1
192064	1
210857	1
2025	1
130116	1
130112	1
103328	1
177477	1
210325	1
220871	1
29535	1
33414	1
156412	1
86983	1
137743	1
269650	1
269646	1
269651	1
269632	1
269627	1
269644	1
269620	1
269621	1
269638	1
269639	1
269637	1
269640	1
269643	1
269636	1
269652	1
269653	1
269625	1
269635	1
17683	1
269642	1
269628	1
269641	1
204504	1
269622	1
269648	1
269654	1
269633	1
269655	1
269631	1
269645	1
269629	1
269623	1
269634	1
269626	1
269647	1
269649	1
269630	1
9046	1
279077	1
249779	1
248609	1
158052	1
158049	1
175437	1
129997	1
265414	1
89118	1
184392	1
241107	1
226816	1
226792	1
226823	1
226813	1
226799	1
226802	1
226828	1
226812	1
226803	1
226817	1
226822	1
226829	1
226814	1
226801	1
226807	1
226811	1
226808	1
226806	1
226825	1
226796	1
226793	1
226821	1
226815	1
226794	1
226818	1
226826	1
226790	1
226809	1
226805	1
226810	1
226820	1
226797	1
226819	1
226804	1
52715	1
75144	1
202861	1
277543	1
122578	1
9382	1
46151	1
202143	1
79472	1
252651	1
1911	1
205755	1
110710	1
274849	1
190792	1
151688	1
279377	1
279374	1
205452	1
267745	1
19988	1
36415	1
251114	1
134412	1
206891	1
32387	1
24395	1
226641	1
41437	1
55294	1
261599	1
182747	1
25943	1
33324	1
165509	1
24375	1
42510	1
134205	1
160391	1
176379	1
33427	1
97940	1
601	1
279477	1
33299	1
192189	1
192188	1
194883	1
244370	1
153424	1
86636	1
252851	1
84719	1
32890	1
17719	1
10361	1
206835	1
227795	1
25612	1
234021	1
103087	1
274284	1
274280	1
17343	1
87096	1
152451	1
193491	1
193509	1
193495	1
193486	1
193506	1
9424	1
35991	1
193502	1
193488	1
37909	1
193490	1
157622	1
193505	1
193489	1
193498	1
84540	1
193510	1
193496	1
193499	1
72037	1
193492	1
193501	1
193493	1
72129	1
193487	1
193485	1
193507	1
110900	1
130585	1
193494	1
193497	1
139353	1
160744	1
155369	1
22005	1
190774	1
177777	1
146441	1
257245	1
238727	1
10276	1
222721	1
235796	1
114320	1
29789	1
20654	1
206539	1
37796	1
67972	1
122563	1
263064	1
97264	1
97262	1
97263	1
158525	1
165055	1
132757	1
2601	1
207987	1
64282	1
53093	1
53082	1
53094	1
53087	1
53095	1
53097	1
53084	1
53090	1
53081	1
53091	1
53088	1
53089	1
53085	1
53086	1
53096	1
53092	1
249543	1
204783	1
50276	1
141570	1
145287	1
165132	1
164167	1
64199	1
166543	1
250065	1
221879	1
147192	1
147187	1
94766	1
19334	1
205329	1
128275	1
96496	1
95507	1
131392	1
254798	1
129779	1
279461	1
236730	1
95890	1
219811	1
276303	1
162719	1
150990	1
45498	1
61207	1
236690	1
81060	1
180878	1
180869	1
180881	1
180877	1
180875	1
180879	1
180872	1
180883	1
180870	1
180895	1
180864	1
180901	1
180874	1
180900	1
180892	1
180873	1
180865	1
180894	1
180886	1
180884	1
180880	1
180868	1
180887	1
180888	1
180898	1
180882	1
180902	1
180876	1
180871	1
180891	1
180890	1
180867	1
180899	1
180896	1
180866	1
180893	1
8394	1
270186	1
206113	1
71424	1
180649	1
187714	1
186869	1
199753	1
75576	1
75575	1
143652	1
262629	1
275580	1
220612	1
34354	1
51032	1
109150	1
203506	1
169664	1
257292	1
25980	1
158044	1
15701	1
33007	1
47616	1
8510	1
164507	1
203445	1
157948	1
36952	1
6053	1
235390	1
247758	1
116132	1
278397	1
210233	1
214418	1
167717	1
167732	1
115091	1
70055	1
167726	1
55105	1
167728	1
167730	1
167720	1
167723	1
167721	1
167725	1
167718	1
167729	1
167722	1
167727	1
46202	1
167731	1
167719	1
268018	1
61583	1
217730	1
217728	1
260091	1
69602	1
75514	1
223556	1
24393	1
239170	1
41785	1
145980	1
219993	1
50868	1
232077	1
141275	1
21506	1
89888	1
255011	1
156697	1
247260	1
120536	1
141063	1
173460	1
28390	1
91068	1
29662	1
77541	1
15332	1
201617	1
131660	1
260192	1
20109	1
77063	1
77061	1
257868	1
67366	1
249366	1
71689	1
124992	1
124996	1
124993	1
124998	1
124997	1
124994	1
124999	1
125001	1
125000	1
124995	1
52762	1
29426	1
198349	1
198352	1
198350	1
198351	1
220847	1
31765	1
133890	1
92453	1
170728	1
84675	1
19743	1
235717	1
86215	1
140615	1
262165	1
254219	1
15930	1
31717	1
233888	1
113450	1
229777	1
151016	1
220411	1
32521	1
58639	1
59896	1
194325	1
93435	1
35218	1
35213	1
35219	1
35217	1
35215	1
35223	1
35221	1
35212	1
147437	1
276413	1
164715	1
175440	1
94771	1
188992	1
189000	1
189002	1
188983	1
188995	1
188984	1
84049	1
189001	1
188980	1
189007	1
147164	1
188985	1
67512	1
188989	1
188975	1
188991	1
188988	1
189006	1
188978	1
188994	1
188986	1
189005	1
188993	1
71681	1
188987	1
189004	1
188979	1
189008	1
188974	1
188997	1
103408	1
188981	1
47158	1
71332	1
188996	1
128303	1
269231	1
269212	1
27920	1
269222	1
114967	1
269234	1
233817	1
269225	1
269236	1
66604	1
269223	1
269213	1
269233	1
269211	1
269227	1
269208	1
269229	1
269232	1
269221	1
269235	1
4968	1
269224	1
20136	1
269220	1
269209	1
269228	1
10144	1
269210	1
269217	1
165402	1
269226	1
251853	1
35658	1
228817	1
250517	1
115311	1
178608	1
167477	1
239888	1
168631	1
26925	1
113206	1
228041	1
193061	1
178000	1
189265	1
137532	1
25971	1
173315	1
279227	1
63136	1
237209	1
82520	1
215481	1
192609	1
230944	1
230940	1
271618	1
145654	1
219412	1
73292	1
251899	1
274305	1
231540	1
17541	1
182389	1
126537	1
48201	1
132919	1
132912	1
132930	1
132907	1
132901	1
132916	1
132902	1
132906	1
132926	1
132908	1
132909	1
132899	1
132914	1
132905	1
132904	1
132929	1
132897	1
132898	1
132927	1
132913	1
132903	1
132900	1
9035	1
132932	1
132921	1
132933	1
132915	1
132922	1
132934	1
132931	1
132923	1
132924	1
132920	1
132925	1
274294	1
250804	1
220704	1
78689	1
4448	1
274049	1
201439	1
275921	1
220228	1
210625	1
5268	1
14776	1
82530	1
110401	1
149625	1
212022	1
194035	1
109714	1
109710	1
109699	1
109686	1
109707	1
109701	1
109683	1
10833	1
109689	1
109716	1
109705	1
109719	1
109690	1
109693	1
109700	1
109718	1
109684	1
109715	1
109687	1
109713	1
109702	1
109708	1
109698	1
109711	1
109709	1
109685	1
109688	1
109692	1
109712	1
109706	1
102639	1
109694	1
109717	1
109691	1
109697	1
37145	1
122883	1
94177	1
119489	1
183399	1
116414	1
15087	1
166247	1
158741	1
104678	1
124629	1
122897	1
85458	1
265558	1
261193	1
185054	1
182106	1
17111	1
153660	1
161892	1
161802	1
190916	1
165830	1
129167	1
155135	1
51880	1
172150	1
227518	1
227532	1
227521	1
184389	1
227548	1
227546	1
227525	1
227524	1
227556	1
227552	1
227559	1
227544	1
227539	1
227520	1
227527	1
227550	1
227560	1
227519	1
227545	1
227549	1
227522	1
227533	1
227561	1
227530	1
227547	1
227541	1
227517	1
227557	1
227554	1
227529	1
227534	1
227526	1
227551	1
227528	1
227555	1
108057	1
227537	1
227538	1
227536	1
110894	1
227535	1
187603	1
227543	1
227540	1
143911	1
143640	1
148321	1
197005	1
30639	1
238836	1
75499	1
46656	1
53148	1
144532	1
117178	1
103262	1
195548	1
222692	1
75145	1
138405	1
102614	1
227278	1
54385	1
153249	1
254694	1
146581	1
124583	1
124601	1
124589	1
124597	1
124599	1
124586	1
124594	1
124584	1
202267	1
124582	1
124591	1
124598	1
124585	1
124592	1
124596	1
124595	1
124588	1
124587	1
198890	1
117007	1
129125	1
103445	1
168180	1
168171	1
168173	1
168179	1
48552	1
168181	1
168172	1
168169	1
168168	1
168167	1
168174	1
168170	1
168178	1
91314	1
148894	1
197716	1
253980	1
86624	1
265970	1
38715	1
195727	1
109224	1
109225	1
109226	1
183948	1
15626	1
254199	1
154451	1
122102	1
256321	1
213444	1
185535	1
4235	1
194531	1
97028	1
51131	1
71440	1
123759	1
21002	1
233671	1
105822	1
264246	1
79593	1
160932	1
160936	1
160933	1
160935	1
160937	1
160938	1
160934	1
11296	1
139355	1
174465	1
13507	1
24330	1
214504	1
89193	1
130794	1
55108	1
201408	1
92990	1
226786	1
222847	1
31356	1
247913	1
61311	1
272387	1
235970	1
235956	1
214558	1
216434	1
98618	1
258309	1
244646	1
244658	1
244655	1
244654	1
244645	1
244641	1
7455	1
244647	1
244643	1
244659	1
244651	1
244661	1
244644	1
244657	1
244648	1
244656	1
244652	1
244649	1
243238	1
78733	1
42971	1
269128	1
115790	1
401	1
42356	1
18373	1
223997	1
99506	1
122449	1
274680	1
152339	1
139842	1
275334	1
34808	1
254714	1
61423	1
61424	1
13239	1
155015	1
21912	1
250944	1
96450	1
150994	1
97747	1
40146	1
70366	1
120222	1
148084	1
242060	1
265867	1
237760	1
70896	1
275124	1
20437	1
29219	1
29215	1
53594	1
230254	1
15585	1
276596	1
199988	1
18391	1
144224	1
237764	1
84792	1
95878	1
99448	1
165129	1
4735	1
191255	1
198940	1
31618	1
120817	1
33333	1
33308	1
33310	1
241005	1
33331	1
33332	1
33315	1
33323	1
33316	1
33312	1
33294	1
33297	1
33313	1
33293	1
34222	1
33330	1
33322	1
33305	1
33325	1
33327	1
33303	1
33291	1
33307	1
123355	1
20789	1
33298	1
33300	1
33306	1
255151	1
33328	1
33320	1
33309	1
140655	1
33319	1
173	1
33317	1
33302	1
227032	1
33296	1
93397	1
36934	1
87097	1
196034	1
218145	1
107926	1
9352	1
115254	1
138845	1
278610	1
175510	1
62021	1
22133	1
197635	1
60459	1
92523	1
210858	1
222738	1
222737	1
38060	1
193874	1
112634	1
206265	1
212529	1
89450	1
96083	1
114315	1
154006	1
36371	1
65482	1
28519	1
71926	1
184530	1
233232	1
168515	1
137534	1
218992	1
218990	1
218994	1
218995	1
257041	1
44975	1
44974	1
51717	1
51747	1
51740	1
51716	1
51715	1
51712	1
51723	1
51744	1
51741	1
51727	1
51751	1
51734	1
51703	1
51749	1
51713	1
51704	1
51748	1
51762	1
51709	1
51742	1
51755	1
51757	1
51752	1
51761	1
51758	1
51711	1
51754	1
51753	1
51759	1
51707	1
51714	1
51746	1
51731	1
51750	1
51708	1
51737	1
51743	1
51760	1
51739	1
51719	1
51736	1
51735	1
51730	1
51726	1
51720	1
51738	1
51718	1
51724	1
51721	1
51728	1
77045	1
279305	1
195793	1
268429	1
268436	1
268453	1
8496	1
268437	1
268445	1
268444	1
268452	1
268440	1
268428	1
268433	1
268432	1
268430	1
268450	1
268443	1
268438	1
268431	1
268441	1
268442	1
155910	1
268448	1
268439	1
204792	1
268454	1
268447	1
