219619	0
320369	0
147628	0
271734	0
60110	0
289049	0
226031	0
285458	0
285454	0
285461	0
285445	0
285456	0
285464	0
285479	0
285453	0
285467	0
285463	0
285471	0
285468	0
285431	0
285449	0
285478	0
285477	0
21685	0
285446	0
71984	0
289045	0
280623	0
24536	0
57271	0
57265	0
57260	0
57261	0
57259	0
57269	0
334360	0
334348	0
334364	0
334362	0
334353	0
334367	0
334347	0
334371	0
295997	0
21198	0
21199	0
21208	0
21194	0
21207	0
21193	0
21213	0
21200	0
21222	0
21218	0
21212	0
21216	0
21225	0
21188	0
21180	0
21179	0
21204	0
21186	0
326210	0
179560	0
179541	0
179558	0
179559	0
179549	0
179552	0
179561	0
179538	0
179569	0
179546	0
179557	0
272847	0
119135	0
119106	0
119114	0
119115	0
119097	0
119116	0
119088	0
119109	0
119126	0
119104	0
119087	0
119138	0
119129	0
119093	0
119085	0
119120	0
119113	0
119137	0
119132	0
111214	0
194196	0
243639	0
247003	0
187404	0
104575	0
104580	0
104564	0
104559	0
104556	0
104561	0
104577	0
104572	0
170299	0
75049	0
19653	0
325466	0
61162	0
126537	0
321506	0
46329	0
322974	0
310693	0
184176	0
195855	0
171160	0
121658	0
328140	0
328158	0
328137	0
328147	0
328132	0
328133	0
328156	0
328136	0
328154	0
328135	0
328162	0
328150	0
328160	0
328139	0
109392	0
203257	0
161599	0
161603	0
54008	0
121104	0
156399	0
292342	0
64691	0
116623	0
112605	0
287819	0
113917	0
151735	0
213499	0
213496	0
213498	0
213504	0
44975	0
134587	0
42059	0
152861	0
274193	0
103015	0
12712	0
91211	0
12705	0
277474	0
277473	0
277475	0
151459	0
136725	0
199475	0
229448	0
278832	0
243488	0
70995	0
106280	0
210302	0
60917	0
287713	0
134092	0
1575	0
124832	0
264913	0
43437	0
54250	0
333480	0
333482	0
333481	0
333484	0
153137	0
333475	0
133822	0
263584	0
105706	0
105730	0
105692	0
105731	0
105714	0
105693	0
105712	0
105707	0
105733	0
95654	0
95633	0
95627	0
95651	0
95655	0
95658	0
95653	0
95638	0
95650	0
95643	0
95623	0
95647	0
95645	0
151407	0
109153	0
185362	0
11911	0
310025	0
310038	0
310018	0
310026	0
310029	0
310032	0
310045	0
54174	0
310040	0
310022	0
310023	0
310014	0
310020	0
310011	0
310024	0
310015	0
310017	0
310044	0
310031	0
310001	0
310010	0
310034	0
310007	0
310028	0
310019	0
310002	0
242247	0
203661	0
268012	0
18387	0
18394	0
18408	0
18410	0
18399	0
18402	0
18390	0
18407	0
18412	0
12034	0
286173	0
188983	0
108900	0
276698	0
119660	0
178303	0
227646	0
318997	0
280791	0
49277	0
49268	0
49248	0
49276	0
49234	0
49263	0
49258	0
49273	0
49274	0
49264	0
49250	0
189132	0
113838	0
236616	0
136396	0
292127	0
274969	0
259106	0
325476	0
52861	0
158395	0
173458	0
169915	0
128609	0
19491	0
248383	0
188090	0
57492	0
57504	0
329374	0
329376	0
329372	0
217421	0
90428	0
54240	0
27709	0
277302	0
272108	0
162623	0
275085	0
187648	0
322236	0
294698	0
54179	0
136076	0
46929	0
288335	0
291913	0
282786	0
202813	0
106279	0
320025	0
320027	0
320024	0
320030	0
320022	0
224361	0
238497	0
43748	0
310677	0
289775	0
244440	0
156905	0
156906	0
156893	0
156861	0
156873	0
156876	0
156879	0
156900	0
156858	0
156878	0
156887	0
156880	0
156870	0
156895	0
156883	0
156872	0
156899	0
156909	0
156866	0
156892	0
216024	0
138127	0
140303	0
35710	0
86891	0
223066	0
175743	0
73900	0
163933	0
192907	0
313746	0
147837	0
328676	0
212339	0
189139	0
195657	0
272817	0
162695	0
162712	0
162731	0
162723	0
162692	0
162720	0
162693	0
162725	0
162703	0
162698	0
162709	0
162694	0
162689	0
162715	0
162706	0
162711	0
162729	0
162722	0
162714	0
162691	0
320242	0
211471	0
278383	0
226039	0
102737	0
285935	0
298929	0
298915	0
298943	0
298941	0
298925	0
298922	0
298917	0
298923	0
298928	0
298950	0
298914	0
298938	0
298940	0
298946	0
8803	0
231230	0
112442	0
231232	0
37931	0
100434	0
66012	0
79589	0
16926	0
333344	0
32818	0
203036	0
144931	0
246030	0
284439	0
284433	0
284445	0
284453	0
284462	0
284435	0
284428	0
284457	0
284447	0
284449	0
284461	0
284466	0
284429	0
284430	0
284427	0
284469	0
159534	0
147920	0
68037	0
270917	0
273593	0
17021	0
131907	0
153140	0
252034	0
125791	0
10295	0
319260	0
319269	0
319255	0
319256	0
319258	0
269896	0
75773	0
134324	0
209903	0
109650	0
204016	0
95533	0
315217	0
100063	0
196047	0
277191	0
145220	0
60630	0
81522	0
44989	0
23661	0
293349	0
63279	0
63278	0
75472	0
281001	0
46322	0
316459	0
64030	0
241147	0
283723	0
121651	0
38414	0
185938	0
291469	0
138672	0
138660	0
138664	0
138656	0
138666	0
270880	0
134290	0
134297	0
134294	0
15350	0
159541	0
245107	0
106366	0
106357	0
106345	0
106375	0
106352	0
106334	0
106354	0
106333	0
106337	0
106335	0
106338	0
106358	0
106374	0
106336	0
106341	0
106372	0
106363	0
106364	0
106376	0
106378	0
106355	0
106370	0
261678	0
288220	0
59558	0
118534	0
151267	0
123882	0
306285	0
147917	0
77134	0
64033	0
212893	0
285760	0
250796	0
250791	0
307729	0
216198	0
178824	0
120089	0
19596	0
241643	0
195249	0
316453	0
213421	0
157025	0
108833	0
189625	0
242060	0
61953	0
202520	0
135700	0
169077	0
86426	0
295399	0
192690	0
198847	0
299358	0
254817	0
57175	0
230827	0
282766	0
137713	0
154741	0
258807	0
212005	0
17550	0
140282	0
130497	0
45374	0
268481	0
159081	0
71256	0
263972	0
57826	0
178298	0
284396	0
237444	0
44109	0
316327	0
264374	0
2121	0
231796	0
67645	0
221237	0
221252	0
221248	0
221236	0
221240	0
221222	0
221242	0
221253	0
221230	0
221220	0
221255	0
221246	0
221247	0
221217	0
203050	0
315678	0
180770	0
139551	0
253938	0
43435	0
72417	0
92231	0
61635	0
92230	0
92235	0
92244	0
92249	0
92234	0
92240	0
199444	0
127390	0
26826	0
26836	0
26843	0
26832	0
26846	0
222434	0
291368	0
154934	0
128053	0
40735	0
23233	0
199191	0
145042	0
279620	0
279619	0
295033	0
155279	0
215876	0
256703	0
67799	0
103266	0
191547	0
289853	0
65579	0
248270	0
149128	0
333855	0
140239	0
181580	0
238747	0
16124	0
295408	0
255581	0
103016	0
294095	0
78175	0
15470	0
73866	0
73877	0
73879	0
73886	0
73884	0
73906	0
73885	0
73908	0
73880	0
73867	0
281819	0
131448	0
268994	0
260851	0
241969	0
32858	0
192696	0
108606	0
62803	0
288948	0
12067	0
297188	0
75777	0
265279	0
135707	0
44813	0
77156	0
77172	0
77135	0
77132	0
77133	0
77167	0
77154	0
77145	0
15168	0
210090	0
258594	0
315999	0
270086	0
114147	0
212884	0
222432	0
309889	0
263337	0
263348	0
263342	0
263327	0
263346	0
263352	0
263336	0
263338	0
263334	0
263328	0
83519	0
125754	0
145649	0
176015	0
209336	0
214406	0
117221	0
247581	0
86534	0
164545	0
222263	0
222265	0
222266	0
222268	0
222262	0
222274	0
222276	0
283684	0
331810	0
313534	0
308382	0
121192	0
73108	0
311429	0
272819	0
161865	0
327782	0
327774	0
327768	0
327783	0
327777	0
327778	0
224693	0
139828	0
20406	0
262843	0
123224	0
111471	0
136115	0
122408	0
15452	0
265542	0
241733	0
124871	0
124851	0
124849	0
124855	0
124865	0
124852	0
124869	0
124850	0
124853	0
124882	0
124867	0
320270	0
241752	0
274941	0
282852	0
113715	0
238392	0
61745	0
152263	0
295027	0
291960	0
44648	0
44634	0
44668	0
44641	0
44647	0
44640	0
44614	0
44615	0
44651	0
326203	0
241919	0
135594	0
192927	0
182821	0
211170	0
87956	0
169607	0
169601	0
169602	0
304370	0
139117	0
89876	0
244312	0
86431	0
206598	0
108703	0
64664	0
20466	0
313727	0
236627	0
236583	0
236624	0
236611	0
236596	0
236614	0
236598	0
236620	0
236604	0
236582	0
236609	0
236589	0
236606	0
236597	0
236585	0
236619	0
171206	0
279514	0
216201	0
282476	0
112898	0
314114	0
112200	0
64998	0
111370	0
226073	0
124990	0
248643	0
54237	0
309894	0
309902	0
309877	0
309892	0
309895	0
309908	0
309897	0
309905	0
309879	0
309878	0
309907	0
189145	0
278230	0
134592	0
134612	0
134594	0
134622	0
134585	0
134581	0
134596	0
134606	0
134607	0
134579	0
134626	0
134586	0
145474	0
124988	0
145035	0
245091	0
44689	0
263702	0
112165	0
258482	0
285775	0
107564	0
258512	0
69564	0
69565	0
69568	0
242957	0
212386	0
130507	0
67732	0
95012	0
82920	0
20549	0
218885	0
246193	0
82958	0
229408	0
90587	0
243653	0
106294	0
191550	0
191553	0
191525	0
191539	0
191541	0
191555	0
191557	0
191544	0
191560	0
191551	0
191522	0
191520	0
191518	0
191554	0
191519	0
191526	0
191540	0
191556	0
191559	0
140281	0
213444	0
20802	0
240535	0
44092	0
221104	0
316054	0
194400	0
125168	0
83187	0
203533	0
203536	0
203532	0
117179	0
259528	0
289485	0
17017	0
108267	0
90195	0
90205	0
90218	0
90203	0
90200	0
90196	0
230719	0
254624	0
147722	0
41701	0
288860	0
288855	0
288835	0
288846	0
288862	0
288857	0
288837	0
288852	0
288851	0
288858	0
288847	0
288861	0
270878	0
270896	0
270906	0
270866	0
270892	0
270877	0
270899	0
270894	0
270887	0
270897	0
270904	0
270868	0
46518	0
46540	0
46520	0
46502	0
46524	0
46499	0
46539	0
46526	0
46492	0
46538	0
46521	0
46534	0
46500	0
46498	0
46519	0
46495	0
238756	0
193673	0
227654	0
257748	0
271975	0
84948	0
97534	0
74815	0
93695	0
119665	0
119679	0
119662	0
119686	0
119651	0
119690	0
133955	0
19037	0
333158	0
99967	0
99977	0
99989	0
100006	0
99987	0
99979	0
99996	0
99982	0
99999	0
99969	0
99972	0
99998	0
99978	0
99965	0
99990	0
99988	0
33919	0
270101	0
133843	0
187645	0
319012	0
114117	0
29414	0
29411	0
29415	0
29413	0
285741	0
286180	0
286151	0
286166	0
286155	0
286161	0
286143	0
286150	0
286142	0
286149	0
286159	0
286165	0
286176	0
286163	0
286153	0
286181	0
286148	0
286144	0
286179	0
286175	0
286162	0
286146	0
201511	0
71979	0
169085	0
241593	0
140911	0
277187	0
55333	0
525	0
55322	0
286062	0
128399	0
128821	0
101400	0
91203	0
274515	0
248679	0
248654	0
248642	0
248674	0
248678	0
248658	0
248676	0
248675	0
248650	0
248660	0
248648	0
248657	0
248656	0
248673	0
131290	0
167657	0
131900	0
59458	0
333349	0
117220	0
318853	0
266098	0
220140	0
257390	0
280978	0
86688	0
245781	0
105586	0
105590	0
105587	0
105589	0
192033	0
154195	0
42728	0
74935	0
290503	0
59440	0
18484	0
277328	0
79542	0
79534	0
79531	0
79539	0
79543	0
79537	0
55281	0
234678	0
318992	0
133849	0
121642	0
56564	0
112566	0
126536	0
136111	0
291002	0
245067	0
245078	0
245064	0
245070	0
245062	0
245072	0
245068	0
245069	0
245074	0
245077	0
245071	0
245082	0
276696	0
155732	0
151406	0
283900	0
15234	0
42439	0
308356	0
161881	0
182688	0
245330	0
57387	0
202705	0
163074	0
25109	0
25103	0
25117	0
25096	0
25104	0
25119	0
25095	0
25123	0
25077	0
25111	0
25093	0
25082	0
25089	0
25102	0
25090	0
25078	0
25107	0
25084	0
25091	0
220228	0
330462	0
70504	0
292840	0
184681	0
291026	0
83525	0
274191	0
135784	0
162863	0
113885	0
59460	0
169944	0
62276	0
326160	0
326170	0
326158	0
326171	0
326169	0
326164	0
326157	0
326150	0
326166	0
235238	0
118734	0
282760	0
183805	0
183801	0
183812	0
183813	0
183822	0
182958	0
183803	0
183816	0
183821	0
183815	0
183792	0
183797	0
183790	0
208760	0
220309	0
32202	0
32205	0
32200	0
32208	0
32201	0
204875	0
100339	0
329582	0
86675	0
51210	0
51213	0
51208	0
209504	0
223078	0
105778	0
219866	0
328689	0
328694	0
328687	0
114884	0
328691	0
287677	0
328685	0
328686	0
95513	0
176915	0
84505	0
84514	0
84524	0
84521	0
68612	0
84525	0
71003	0
26648	0
232673	0
149214	0
50265	0
312417	0
113912	0
113904	0
113884	0
113920	0
113895	0
113910	0
113899	0
113919	0
113903	0
87339	0
59367	0
116724	0
147740	0
153669	0
226148	0
46739	0
80132	0
108373	0
12012	0
14741	0
47545	0
47532	0
47529	0
47525	0
47533	0
47555	0
47537	0
47541	0
297930	0
242068	0
143953	0
154952	0
269897	0
242441	0
126269	0
91190	0
136237	0
132968	0
64497	0
253476	0
98639	0
98681	0
98646	0
98667	0
98654	0
98643	0
98662	0
98642	0
294669	0
242944	0
106283	0
187636	0
187651	0
187658	0
187641	0
187644	0
187660	0
187661	0
187638	0
187625	0
93709	0
12024	0
185286	0
52148	0
86422	0
21696	0
103166	0
201510	0
210325	0
60345	0
60320	0
60313	0
60327	0
60334	0
144105	0
113719	0
72424	0
91209	0
22943	0
195277	0
152257	0
279977	0
279976	0
209506	0
288353	0
20476	0
126258	0
126273	0
126262	0
126264	0
126249	0
126260	0
126268	0
126259	0
112936	0
19608	0
137727	0
77930	0
136430	0
18874	0
184299	0
169994	0
169987	0
169981	0
169995	0
101088	0
169976	0
169969	0
169984	0
170007	0
170008	0
169982	0
170000	0
169979	0
42736	0
123184	0
221157	0
39269	0
231239	0
8887	0
219176	0
75699	0
8878	0
278838	0
278236	0
278225	0
278227	0
278237	0
278217	0
278232	0
278222	0
175752	0
329144	0
289574	0
89719	0
136696	0
287266	0
1588	0
128710	0
73745	0
287478	0
168897	0
234656	0
99602	0
229414	0
234655	0
160135	0
266080	0
14752	0
203252	0
160132	0
252594	0
13126	0
288933	0
263643	0
275210	0
20407	0
202806	0
282820	0
330446	0
283895	0
215890	0
32261	0
32260	0
318032	0
54231	0
310675	0
107454	0
54220	0
301612	0
323800	0
268617	0
87934	0
243663	0
152853	0
149136	0
213984	0
297169	0
297156	0
297149	0
70962	0
297162	0
297175	0
297148	0
297158	0
297171	0
297173	0
297161	0
297150	0
297166	0
297151	0
297170	0
297187	0
297153	0
297181	0
297179	0
79458	0
303812	0
20551	0
57208	0
136626	0
332709	0
87952	0
133378	0
37022	0
46738	0
297924	0
297917	0
297940	0
297942	0
297916	0
297921	0
297939	0
297943	0
297935	0
297950	0
297941	0
297931	0
297929	0
297934	0
297918	0
132782	0
307709	0
147717	0
102019	0
230820	0
61611	0
178514	0
328461	0
269778	0
138334	0
230967	0
58414	0
220142	0
114094	0
114092	0
24060	0
72550	0
298060	0
130267	0
143614	0
118215	0
159797	0
171720	0
148570	0
325962	0
183134	0
208383	0
282777	0
190737	0
82974	0
328978	0
144937	0
196000	0
112926	0
241728	0
44006	0
221176	0
20825	0
312260	0
287829	0
1597	0
59457	0
267990	0
156940	0
185431	0
185439	0
185430	0
185454	0
185429	0
185425	0
185434	0
185433	0
185455	0
185442	0
185452	0
185441	0
185450	0
185449	0
185426	0
185457	0
185445	0
86424	0
86390	0
86415	0
86420	0
86429	0
86391	0
86388	0
86428	0
86407	0
86411	0
86412	0
86397	0
86403	0
86416	0
86419	0
86394	0
86421	0
86401	0
86400	0
168859	0
205500	0
80635	0
312275	0
312289	0
312288	0
312300	0
312265	0
312267	0
312290	0
312302	0
312274	0
312286	0
312281	0
312295	0
312279	0
312303	0
312264	0
312297	0
240016	0
51126	0
253468	0
290489	0
91172	0
289947	0
128716	0
129607	0
23255	0
123714	0
268023	0
215853	0
121100	0
289529	0
244324	0
144636	0
144635	0
258525	0
242459	0
107421	0
243735	0
164530	0
68599	0
210983	0
198828	0
210599	0
333686	0
196011	0
132376	0
134903	0
167662	0
283921	0
15227	0
129202	0
269941	0
60861	0
61755	0
323361	0
149161	0
10368	0
199859	0
179282	0
132969	0
64585	0
231841	0
282849	0
295045	0
32606	0
210058	0
239277	0
37906	0
56963	0
234243	0
312612	0
194534	0
88966	0
8603	0
136108	0
67724	0
67709	0
67733	0
67740	0
67713	0
67734	0
67706	0
67731	0
67738	0
67748	0
67745	0
67737	0
67726	0
39500	0
293949	0
115520	0
221159	0
144055	0
252159	0
252169	0
252167	0
252166	0
252161	0
252163	0
163105	0
274523	0
13108	0
280979	0
321280	0
263307	0
321279	0
89026	0
244445	0
235823	0
292174	0
66017	0
164164	0
331817	0
264058	0
228667	0
281816	0
131469	0
131460	0
281566	0
100803	0
194934	0
323151	0
272096	0
272097	0
245463	0
269889	0
92982	0
204890	0
42244	0
272121	0
140905	0
139118	0
199478	0
154951	0
203645	0
245031	0
202199	0
192643	0
289858	0
100344	0
254783	0
268007	0
200921	0
238289	0
220243	0
78881	0
305549	0
246214	0
243633	0
312956	0
171936	0
244316	0
299372	0
299371	0
299365	0
139557	0
278665	0
84964	0
288212	0
209825	0
327429	0
87136	0
189231	0
177198	0
309732	0
72594	0
81534	0
105747	0
19055	0
44449	0
282573	0
9078	0
127199	0
216016	0
221205	0
285907	0
90444	0
330432	0
214308	0
264364	0
108356	0
242244	0
150268	0
150251	0
150273	0
150274	0
150285	0
150234	0
150275	0
150253	0
150241	0
150259	0
150249	0
150235	0
150238	0
150245	0
150262	0
150248	0
150291	0
125094	0
125115	0
125124	0
125100	0
125116	0
125126	0
125112	0
125105	0
125104	0
125106	0
125110	0
125091	0
125096	0
125120	0
125123	0
93806	0
59273	0
171016	0
317816	0
138145	0
287740	0
87099	0
288219	0
281012	0
161157	0
282736	0
327431	0
14742	0
230387	0
135670	0
34929	0
72112	0
244423	0
34378	0
34374	0
34381	0
34382	0
131454	0
259524	0
171590	0
171320	0
15170	0
58420	0
201134	0
130496	0
285972	0
287123	0
124162	0
20390	0
279190	0
176025	0
67650	0
178490	0
161138	0
185288	0
91285	0
185295	0
185293	0
185290	0
44688	0
178306	0
34928	0
234218	0
102931	0
182687	0
184656	0
169471	0
191279	0
82897	0
296003	0
156653	0
258528	0
228480	0
113828	0
125142	0
282792	0
82922	0
296237	0
100444	0
100452	0
100423	0
100439	0
100426	0
100449	0
100456	0
100450	0
100457	0
100448	0
100428	0
100446	0
100419	0
100445	0
100454	0
100441	0
100422	0
160136	0
19669	0
293882	0
228495	0
173831	0
259549	0
71042	0
250531	0
25275	0
227997	0
158749	0
148284	0
237437	0
210306	0
53146	0
94640	0
248195	0
248198	0
248199	0
6432	0
248196	0
248193	0
248191	0
248200	0
48754	0
257612	0
210627	0
201023	0
201028	0
201027	0
201026	0
205270	0
295421	0
209805	0
121226	0
241421	0
241411	0
241384	0
241410	0
241388	0
241415	0
241418	0
241392	0
329492	0
261384	0
235484	0
138338	0
103158	0
32605	0
211932	0
313048	0
249097	0
72547	0
191580	0
244420	0
278828	0
236683	0
212258	0
297560	0
206805	0
64604	0
187760	0
95548	0
95551	0
128268	0
167101	0
167102	0
167085	0
167108	0
167113	0
167103	0
167096	0
167110	0
167080	0
167106	0
167115	0
167105	0
167083	0
301579	0
301576	0
301586	0
301592	0
301590	0
301605	0
301574	0
324309	0
128608	0
95044	0
174494	0
75756	0
164869	0
144767	0
144768	0
144742	0
144745	0
144770	0
144766	0
138793	0
144764	0
144749	0
51715	0
291254	0
210064	0
283699	0
48767	0
259096	0
287112	0
301137	0
176384	0
25244	0
286533	0
37939	0
150229	0
282429	0
167611	0
59099	0
87088	0
67785	0
131279	0
322898	0
261390	0
178386	0
245568	0
289552	0
276157	0
121227	0
139694	0
258514	0
168176	0
42770	0
74096	0
187116	0
35474	0
15235	0
174289	0
245060	0
169907	0
301050	0
301051	0
119157	0
281942	0
19903	0
321489	0
125837	0
144545	0
195262	0
86678	0
133816	0
32543	0
147714	0
228659	0
307495	0
270601	0
210959	0
18480	0
235274	0
235271	0
250332	0
133499	0
92332	0
30045	0
159544	0
157399	0
72089	0
306322	0
273741	0
188080	0
81548	0
241949	0
136210	0
311456	0
311425	0
311424	0
311419	0
311453	0
311436	0
311421	0
311449	0
311458	0
311432	0
311438	0
311426	0
149153	0
160765	0
178014	0
163610	0
320300	0
175740	0
68187	0
136993	0
289558	0
25175	0
142278	0
194740	0
228697	0
71152	0
71144	0
71146	0
71140	0
71139	0
71148	0
71154	0
71153	0
71156	0
145242	0
175847	0
263630	0
266518	0
185277	0
269956	0
323136	0
253482	0
253477	0
253469	0
253480	0
253471	0
253473	0
253483	0
321295	0
288217	0
125174	0
320405	0
329684	0
327430	0
147731	0
280579	0
259091	0
151844	0
189178	0
171922	0
306284	0
306302	0
306294	0
306287	0
306286	0
306305	0
306291	0
306312	0
306317	0
306306	0
306299	0
306289	0
306303	0
306319	0
306296	0
306280	0
306308	0
200920	0
194974	0
60991	0
279513	0
62298	0
86523	0
136991	0
136999	0
136997	0
136998	0
44684	0
44687	0
44676	0
44673	0
44693	0
44695	0
113723	0
106440	0
268598	0
194950	0
268594	0
268608	0
268590	0
268595	0
268587	0
268607	0
268601	0
268613	0
268603	0
149068	0
268611	0
318016	0
133797	0
151253	0
124182	0
287316	0
220125	0
59127	0
219730	0
217640	0
147887	0
191316	0
211194	0
20481	0
231932	0
153143	0
291336	0
241587	0
79558	0
144519	0
113829	0
60990	0
56244	0
75457	0
325518	0
287187	0
287188	0
42248	0
196300	0
263595	0
289048	0
149218	0
188188	0
115643	0
223323	0
332591	0
307713	0
268469	0
259115	0
178243	0
298036	0
156394	0
156386	0
156380	0
156385	0
156382	0
156397	0
156376	0
156377	0
156396	0
103007	0
80615	0
143050	0
189739	0
264981	0
282759	0
23166	0
151761	0
133093	0
188920	0
35711	0
162873	0
59580	0
279517	0
224714	0
32806	0
292609	0
333699	0
240786	0
49051	0
49057	0
120147	0
246070	0
56510	0
59565	0
332595	0
263606	0
73083	0
81515	0
162322	0
115889	0
107622	0
73144	0
73123	0
73134	0
73149	0
73135	0
73145	0
73114	0
73129	0
73113	0
73125	0
219841	0
201508	0
230687	0
193418	0
149152	0
313700	0
216680	0
30047	0
216685	0
216684	0
216675	0
216695	0
216690	0
216681	0
216689	0
216697	0
216676	0
92963	0
146541	0
146546	0
146543	0
146549	0
146523	0
146551	0
146540	0
146533	0
146531	0
146548	0
146544	0
146521	0
65564	0
146529	0
146527	0
146528	0
146536	0
146550	0
146519	0
146518	0
301155	0
327155	0
124173	0
327157	0
327149	0
327150	0
138103	0
116727	0
267987	0
103278	0
19885	0
174506	0
206559	0
309366	0
320548	0
157005	0
218078	0
114115	0
222557	0
209359	0
44817	0
289843	0
282801	0
210583	0
120655	0
263973	0
276484	0
171267	0
75814	0
107604	0
80148	0
126532	0
151705	0
187763	0
313568	0
95032	0
330398	0
210999	0
244974	0
259382	0
246068	0
267877	0
35449	0
192658	0
6721	0
154010	0
251027	0
108866	0
108891	0
108907	0
108895	0
108904	0
108908	0
108903	0
325145	0
325923	0
153254	0
42067	0
275088	0
301172	0
273599	0
292714	0
52885	0
310673	0
203250	0
171225	0
59369	0
8897	0
8886	0
325945	0
118227	0
255686	0
324864	0
291970	0
112547	0
260824	0
87705	0
188185	0
173568	0
220249	0
236770	0
152851	0
184406	0
184401	0
91284	0
184402	0
109163	0
15171	0
192913	0
25341	0
147856	0
87338	0
210219	0
210224	0
210220	0
210226	0
210209	0
210211	0
210208	0
210222	0
210202	0
24152	0
236286	0
240018	0
143954	0
137107	0
146485	0
43475	0
289174	0
244321	0
231963	0
95532	0
137114	0
137129	0
137094	0
137120	0
137089	0
137099	0
137121	0
137113	0
137127	0
137106	0
137119	0
137098	0
137102	0
137100	0
137104	0
137124	0
133806	0
330162	0
39244	0
242475	0
62954	0
56958	0
21065	0
293976	0
111243	0
120162	0
268006	0
267995	0
267992	0
268024	0
267986	0
268032	0
268022	0
268019	0
268026	0
268015	0
268028	0
268000	0
268002	0
267985	0
268003	0
268017	0
268004	0
267999	0
268011	0
268016	0
24546	0
151955	0
219862	0
290627	0
62141	0
282272	0
282282	0
282275	0
282288	0
282283	0
282280	0
282285	0
282281	0
282286	0
100287	0
44437	0
245724	0
275222	0
123973	0
245047	0
91236	0
245018	0
120801	0
16912	0
323721	0
125160	0
125139	0
125146	0
125169	0
125165	0
125136	0
125135	0
125170	0
125156	0
125137	0
125164	0
66881	0
110978	0
110986	0
121621	0
102820	0
102832	0
102819	0
102830	0
102822	0
102814	0
102829	0
102827	0
326330	0
230843	0
180713	0
110215	0
201481	0
275845	0
275842	0
275854	0
275835	0
275855	0
275867	0
275871	0
275860	0
275849	0
275843	0
275868	0
275847	0
177210	0
275856	0
235488	0
240444	0
261752	0
143382	0
143383	0
143380	0
143408	0
143399	0
143413	0
143407	0
143386	0
143400	0
143418	0
143390	0
143393	0
143391	0
143410	0
143385	0
143401	0
143419	0
143414	0
158420	0
92740	0
291497	0
298338	0
298339	0
298341	0
318498	0
258516	0
8595	0
283714	0
59548	0
59542	0
59547	0
59571	0
59588	0
59576	0
59551	0
59566	0
59585	0
82894	0
53135	0
282878	0
204509	0
325948	0
283247	0
163030	0
189207	0
132795	0
156820	0
228663	0
262823	0
89003	0
151259	0
54177	0
136143	0
146136	0
86961	0
195528	0
156826	0
53125	0
273603	0
154283	0
19462	0
322745	0
206332	0
19472	0
202207	0
171239	0
222904	0
235344	0
108386	0
323836	0
90484	0
230660	0
307726	0
141845	0
47120	0
47131	0
47125	0
47128	0
47118	0
47126	0
47151	0
47133	0
47145	0
47121	0
47138	0
47134	0
47124	0
47122	0
47148	0
128709	0
68633	0
155289	0
194181	0
87523	0
91156	0
103171	0
175851	0
75112	0
312836	0
220503	0
247357	0
94435	0
333654	0
135716	0
136217	0
8804	0
203665	0
150008	0
215448	0
143978	0
219729	0
275193	0
91408	0
52167	0
249014	0
164541	0
86898	0
81969	0
81960	0
81963	0
81967	0
81961	0
159971	0
323952	0
188200	0
265817	0
152240	0
123193	0
52170	0
34932	0
34935	0
34923	0
34896	0
34921	0
34911	0
34927	0
34910	0
34897	0
34909	0
34904	0
34913	0
34914	0
60892	0
162868	0
295747	0
71999	0
72001	0
72011	0
71992	0
72012	0
72009	0
61624	0
114815	0
221197	0
155291	0
111458	0
35347	0
286316	0
60634	0
10290	0
149974	0
149993	0
149969	0
149983	0
149990	0
149987	0
149972	0
149986	0
149951	0
149966	0
149995	0
149956	0
149971	0
149994	0
149977	0
149961	0
149976	0
149959	0
149981	0
149992	0
22931	0
251654	0
251651	0
251661	0
251653	0
251643	0
45357	0
251649	0
251642	0
80898	0
14795	0
67671	0
264063	0
329161	0
329143	0
329158	0
329177	0
329169	0
329153	0
329159	0
329148	0
329150	0
329145	0
329147	0
329175	0
329179	0
329160	0
329176	0
137300	0
15411	0
179253	0
333515	0
213427	0
190993	0
144928	0
144952	0
144951	0
144935	0
144945	0
144934	0
281574	0
120177	0
79700	0
143075	0
212244	0
121652	0
93682	0
248380	0
6554	0
115519	0
84956	0
276790	0
92339	0
164507	0
241626	0
238738	0
103010	0
331814	0
231215	0
297532	0
271729	0
19460	0
21813	0
19649	0
250690	0
100297	0
289177	0
210955	0
32815	0
269617	0
230210	0
218285	0
21682	0
230307	0
287201	0
112569	0
264343	0
241724	0
139847	0
321500	0
1578	0
130156	0
107447	0
132988	0
165551	0
42798	0
118513	0
119363	0
119374	0
119371	0
119365	0
119369	0
119381	0
119376	0
119392	0
119356	0
119370	0
334115	0
202729	0
324369	0
23663	0
247371	0
203642	0
203650	0
203666	0
203672	0
203641	0
203636	0
203648	0
203656	0
203667	0
203654	0
203673	0
333345	0
57165	0
228520	0
139701	0
169933	0
23156	0
143585	0
143610	0
143613	0
143603	0
143625	0
143594	0
143590	0
143615	0
143589	0
143578	0
143599	0
143619	0
143623	0
143593	0
143605	0
143601	0
143592	0
168200	0
150041	0
53154	0
329112	0
329115	0
235860	0
60003	0
128703	0
227994	0
93737	0
93690	0
93720	0
93674	0
93708	0
93681	0
93702	0
93688	0
93717	0
93699	0
93692	0
93680	0
93719	0
93714	0
93669	0
93683	0
93672	0
93684	0
93694	0
93738	0
93691	0
93686	0
93673	0
93705	0
93736	0
93697	0
